0.989574	1
0.887141	1
0.960492	1
0.959220	1
0.985131	1
0.989194	1
0.015131	1
0.933975	1
0.921388	1
0.976890	1
0.954701	1
0.916539	1
0.990901	1
0.988705	1
0.147037	1
0.985454	1
0.983513	1
0.959219	1
0.979485	1
0.985094	1
0.908071	1
0.927844	1
0.980971	1
0.425702	1
0.715921	1
0.985844	1
0.988326	1
0.969071	1
0.063568	1
0.992036	1
0.965043	1
0.995318	1
0.947806	1
0.078228	1
0.988044	1
0.901370	1
0.000557	1
0.929920	1
0.746484	1
0.987201	1
0.240690	1
0.946164	1
0.940731	1
0.983046	1
0.941582	1
0.972313	1
0.853436	1
0.980634	1
0.006863	1
0.978080	1
0.880139	1
0.969292	1
0.993047	1
0.917278	1
0.514167	1
0.949861	1
0.982408	1
0.991570	1
0.964992	1
0.985437	1
0.990151	1
0.986096	1
0.988682	1
0.968883	1
0.981956	1
0.992358	1
0.970031	1
0.987812	1
0.986396	1
0.922286	1
0.986645	1
0.977990	1
0.950127	1
0.977990	1
0.976411	1
0.946651	1
0.966130	1
0.991057	1
0.992467	1
0.833419	1
0.958641	1
0.986033	1
0.930845	1
0.028419	1
0.948683	1
0.979853	1
0.982951	1
0.965658	1
0.991342	1
0.983362	1
0.929630	1
0.756264	1
0.527451	1
0.961688	1
0.774367	1
0.106129	1
0.476255	1
0.981781	1
0.993395	1
0.970940	1
0.987616	1
0.972172	1
0.984221	1
0.993950	1
0.982916	1
0.985175	1
0.979812	1
0.966815	1
0.966619	1
0.797345	1
0.982052	1
0.154365	1
0.943513	1
0.983518	1
0.981006	1
0.252075	1
0.988436	1
0.967755	1
0.758077	1
0.897613	1
0.990003	1
0.929668	1
0.991582	1
0.973345	1
0.984127	1
0.979698	1
0.978953	1
0.943102	1
0.854179	1
0.904578	1
0.880011	1
0.975190	1
0.756579	1
0.957540	1
0.986499	1
0.011024	1
0.993901	1
0.976340	1
0.250720	1
0.985681	1
0.981399	1
0.976862	1
0.994136	1
0.989772	1
0.987909	1
0.976628	1
0.957957	1
0.684607	1
0.987205	1
0.969303	1
0.992850	1
0.989552	1
0.985213	1
0.982819	1
0.963477	1
0.944330	1
0.986077	1
0.239225	1
0.988177	1
0.985024	1
0.986572	1
0.522905	1
0.984049	1
0.763169	1
0.977433	1
0.982382	1
0.991108	1
0.954792	1
0.848644	1
0.993524	1
0.992746	1
0.981641	1
0.969710	1
0.960175	1
0.980018	1
0.551010	1
0.990422	1
0.992799	1
0.981200	1
0.983366	1
0.994288	1
0.929075	1
0.964981	1
0.989171	1
0.977479	1
0.980345	1
0.135550	1
0.715454	1
0.990563	1
0.533938	1
0.991199	1
0.989475	1
0.981369	1
0.988531	1
0.978171	1
0.948617	1
0.988787	1
0.978841	1
0.948977	1
0.901986	1
0.968553	1
0.953149	1
0.984268	1
0.989573	1
0.987950	1
0.981263	1
0.831806	1
0.988266	1
0.982516	1
0.989406	1
0.989941	1
0.985940	1
0.993363	1
0.954689	1
0.994317	1
0.937585	1
0.170261	1
0.456140	1
0.975217	1
0.217652	1
0.983749	1
0.973751	1
0.714848	1
0.975655	1
0.987502	1
0.975775	1
0.500912	1
0.984786	1
0.990776	1
0.984855	1
0.987709	1
0.980684	1
0.988915	1
0.969596	1
0.926427	1
0.539195	1
0.828335	1
0.978153	1
0.951461	1
0.351304	1
0.995656	1
0.430916	1
0.990334	1
0.984098	1
0.960131	1
0.979291	1
0.980969	1
0.983256	1
0.971779	1
0.963034	1
0.224126	1
0.994883	1
0.985928	1
0.869533	1
0.977551	1
0.987864	1
0.975473	1
0.992297	1
0.943485	1
0.953464	1
0.984207	1
0.982968	1
0.948029	1
0.984919	1
0.727668	1
0.962627	1
0.653801	1
0.993586	1
0.994763	1
0.234273	1
0.972224	1
0.981161	1
0.987105	1
0.968924	1
0.760462	1
0.942499	1
0.979348	1
0.986299	1
0.836943	1
0.985507	1
0.994709	1
0.982990	1
0.981087	1
0.989553	1
0.977217	1
0.991160	1
0.994455	1
0.980220	1
0.972860	1
0.967652	1
0.976474	1
0.978392	1
0.982896	1
0.962005	1
0.991182	1
0.982481	1
0.985328	1
0.992873	1
0.989914	1
0.749327	1
0.990906	1
0.990531	1
0.306527	1
0.987515	1
0.979789	1
0.995219	1
0.986004	1
0.984656	1
0.861572	1
0.983169	1
0.984635	1
0.948140	1
0.943498	1
0.987435	1
0.985182	1
0.996662	1
0.092955	1
0.994722	1
0.978776	1
0.993110	1
0.960687	1
0.975600	1
0.489910	1
0.911000	1
0.938930	1
0.991491	1
0.980898	1
0.956306	1
0.088598	1
0.969492	1
0.777466	1
0.615636	1
0.973678	1
0.987739	1
0.983502	1
0.977263	1
0.962628	1
0.888671	1
0.991239	1
0.988801	1
0.988269	1
0.868998	1
0.963899	1
0.711405	1
0.968749	1
0.990800	1
0.974717	1
0.982663	1
0.987254	1
0.960318	1
0.962955	1
0.962759	1
0.950670	1
0.913949	1
0.862735	1
0.670796	1
0.985834	1
0.985514	1
0.989278	1
0.984552	1
0.978989	1
0.961957	1
0.994143	1
0.980946	1
0.459626	1
0.975982	1
0.329509	1
0.986297	1
0.986420	1
0.977844	1
0.980983	1
0.991506	1
0.453813	1
0.988500	1
0.950870	1
0.913910	1
0.981199	1
0.380505	1
0.956561	1
0.377510	1
0.063529	1
0.969963	1
0.967078	1
0.982928	1
0.984798	1
0.986224	1
0.989974	1
0.984373	1
0.979809	1
0.230491	1
0.978493	1
0.868897	1
0.995662	1
0.995232	1
0.980831	1
0.970849	1
0.800171	1
0.969777	1
0.967009	1
0.691506	1
0.987964	1
0.978312	1
0.959865	1
0.962559	1
0.981947	1
0.973062	1
0.992057	1
0.981425	1
0.969970	1
0.966501	1
0.963438	1
0.240867	1
0.879829	1
0.822487	1
0.987565	1
0.877296	1
0.988111	1
0.970294	1
0.934285	1
0.990075	1
0.995728	1
0.990121	1
0.987627	1
0.978537	1
0.963557	1
0.990039	1
0.469883	1
0.713985	1
0.818443	1
0.972911	1
0.947858	1
0.456901	1
0.961785	1
0.985917	1
0.989096	1
0.730319	1
0.610938	1
0.978895	1
0.988585	1
0.888957	1
0.955582	1
0.936597	1
0.975122	1
0.981920	1
0.986734	1
0.082665	1
0.995568	1
0.223514	1
0.711732	1
0.982311	1
0.959878	1
0.649843	1
0.986314	1
0.788893	1
0.987972	1
0.971741	1
0.979819	1
0.969162	1
0.984764	1
0.986636	1
0.970228	1
0.987190	1
0.988224	1
0.982414	1
0.951862	1
0.972494	1
0.992273	1
0.977348	1
0.979968	1
0.989648	1
0.624187	1
0.985907	1
0.984843	1
0.981784	1
0.994658	1
0.976104	1
0.987169	1
0.989853	1
0.994781	1
0.982361	1
0.986345	1
0.982033	1
0.990428	1
0.989835	1
0.253234	1
0.896758	1
0.977469	1
0.912763	1
0.915127	1
0.982754	1
0.992230	1
0.954631	1
0.989899	1
0.987697	1
0.634527	1
0.984379	1
0.915809	1
0.974014	1
0.980328	1
0.863380	1
0.962188	1
0.384058	1
0.909017	1
0.395408	1
0.975062	1
0.776345	1
0.944401	1
0.989928	1
0.986434	1
0.988352	1
0.880807	1
0.993673	1
0.991949	1
0.968125	1
0.973663	1
0.992673	1
0.110551	1
0.990534	1
0.927061	1
0.942728	1
0.990832	1
0.964298	1
0.944136	1
0.288191	1
0.983265	1
0.978367	1
0.975382	1
0.943276	1
0.769893	1
0.995093	1
0.994757	1
0.983276	1
0.989811	1
0.991652	1
0.986078	1
0.933870	1
0.983764	1
0.008107	1
0.467566	1
0.946385	1
0.924461	1
0.985392	1
0.946462	1
0.988999	1
0.975018	1
0.992737	1
0.957150	1
0.939571	1
0.995482	1
0.934411	1
0.984460	1
0.984060	1
0.995900	1
0.488258	1
0.915410	1
0.982674	1
0.995003	1
0.973180	1
0.991734	1
0.986688	1
0.949595	1
0.927862	1
0.982419	1
0.933038	1
0.994233	1
0.782717	1
0.973758	1
0.968249	1
0.981442	1
0.823341	1
0.985711	1
0.960737	1
0.961804	1
0.980420	1
0.990173	1
0.490571	1
0.989786	1
0.971331	1
0.979056	1
0.982437	1
0.982479	1
0.989387	1
0.974570	1
0.896986	1
0.211368	1
0.974128	1
0.968876	1
0.991397	1
0.986182	1
0.705940	1
0.958564	1
0.970319	1
0.807405	1
0.984991	1
0.672955	1
0.979106	1
0.976660	1
0.637995	1
0.676365	1
0.968921	1
0.869449	1
0.948278	1
0.948768	1
0.987120	1
0.986608	1
0.981151	1
0.965081	1
0.975359	1
0.924482	1
0.970973	1
0.959740	1
0.884855	1
0.649288	1
0.986893	1
0.988386	1
0.984339	1
0.960193	1
0.681074	1
0.981857	1
0.022465	1
0.954043	1
0.990818	1
0.994375	1
0.853296	1
0.980600	1
0.014168	1
0.989195	1
0.984158	1
0.967541	1
0.942272	1
0.918202	1
0.968360	1
0.994799	1
0.950336	1
0.750163	1
0.969944	1
0.405668	1
0.989909	1
0.969621	1
0.930373	1
0.990885	1
0.981349	1
0.941563	1
0.977431	1
0.938521	1
0.991577	1
0.964915	1
0.968320	1
0.966185	1
0.979555	1
0.979375	1
0.979611	1
0.982445	1
0.966160	1
0.990116	1
0.988912	1
0.987100	1
0.973896	1
0.977974	1
0.989679	1
0.991849	1
0.994917	1
0.011159	1
0.995999	1
0.981278	1
0.971128	1
0.186695	1
0.180297	1
0.985464	1
0.129051	1
0.985259	1
0.942691	1
0.976628	1
0.580664	1
0.980718	1
0.926065	1
0.941760	1
0.991952	1
0.987138	1
0.986426	1
0.385798	1
0.983199	1
0.915815	1
0.990519	1
0.429575	1
0.571572	1
0.702687	1
0.957490	1
0.980992	1
0.986677	1
0.985368	1
0.653410	1
0.969488	1
0.950141	1
0.472323	1
0.733877	1
0.975593	1
0.995064	1
0.929535	1
0.798590	1
0.978900	1
0.973182	1
0.983672	1
0.702765	1
0.991686	1
0.893109	1
0.560947	1
0.682008	1
0.974746	1
0.994523	1
0.935075	1
0.983563	1
0.490792	1
0.979184	1
0.983905	1
0.992533	1
0.986345	1
0.098372	1
0.960643	1
0.876976	1
0.924088	1
0.988630	1
0.001706	1
0.985047	1
0.879955	1
0.989860	1
0.968360	1
0.955111	1
0.989078	1
0.741771	1
0.966728	1
0.984029	1
0.983969	1
0.901517	1
0.995898	1
0.872802	1
0.930430	1
0.830851	1
0.980338	1
0.739479	1
0.989532	1
0.962343	1
0.939315	1
0.488500	1
0.982011	1
0.963990	1
0.346051	1
0.982871	1
0.973566	1
0.982897	1
0.940974	1
0.734127	1
0.965592	1
0.978827	1
0.359415	1
0.981148	1
0.985802	1
0.940037	1
0.977435	1
0.954257	1
0.986391	1
0.988760	1
0.955657	1
0.973062	1
0.989795	1
0.183766	1
0.982995	1
0.985087	1
0.945084	1
0.990074	1
0.958721	1
0.992719	1
0.992716	1
0.960694	1
0.822184	1
0.970033	1
0.974098	1
0.922661	1
0.955729	1
0.043419	1
0.980360	1
0.961650	1
0.218433	1
0.961858	1
0.978085	1
0.987506	1
0.865108	1
0.973488	1
0.917378	1
0.985036	1
0.961423	1
0.882712	1
0.368388	1
0.087063	1
0.879575	1
0.980388	1
0.990500	1
0.971926	1
0.819408	1
0.986868	1
0.989815	1
0.987048	1
0.989636	1
0.969091	1
0.986528	1
0.981367	1
0.100915	1
0.958893	1
0.972005	1
0.975946	1
0.986710	1
0.973885	1
0.395376	1
0.975862	1
0.984122	1
0.776282	1
0.317473	1
0.944501	1
0.970119	1
0.979978	1
0.980612	1
0.988796	1
0.964946	1
0.996319	1
0.208410	1
0.982568	1
0.442704	1
0.977081	1
0.967678	1
0.891645	1
0.967364	1
0.969154	1
0.876776	1
0.035436	1
0.803679	1
0.988336	1
0.938054	1
0.982959	1
0.983271	1
0.975858	1
0.976823	1
0.988423	1
0.984968	1
0.987538	1
0.961110	1
0.987286	1
0.951939	1
0.047461	1
0.674321	1
0.852304	1
0.946754	1
0.996166	1
0.485481	1
0.958344	1
0.958383	1
0.981672	1
0.971253	1
0.988779	1
0.993097	1
0.935835	1
0.903384	1
0.970122	1
0.988721	1
0.904183	1
0.669358	1
0.918958	1
0.993155	1
0.873996	1
0.991197	1
0.938706	1
0.226792	1
0.980299	1
0.982339	1
0.984960	1
0.981994	1
0.936565	1
0.957830	1
0.987322	1
0.229171	1
0.955419	1
0.988566	1
0.981210	1
0.983170	1
0.969694	1
0.984324	1
0.975310	1
0.989926	1
0.993637	1
0.986909	1
0.971641	1
0.984928	1
0.893341	1
0.982669	1
0.956245	1
0.979782	1
0.064007	1
0.991633	1
0.983522	1
0.913724	1
0.990625	1
0.962714	1
0.925031	1
0.993424	1
0.967578	1
0.990008	1
0.865042	1
0.958229	1
0.987989	1
0.938317	1
0.117402	1
0.983396	1
0.972436	1
0.984421	1
0.991242	1
0.986502	1
0.987485	1
0.966815	1
0.969260	1
0.971761	1
0.608411	1
0.974103	1
0.692092	1
0.994399	1
0.470857	1
0.977235	1
0.966716	1
0.966269	1
0.993280	1
0.959387	1
0.374139	1
0.727570	1
0.982665	1
0.966241	1
0.984277	1
0.982771	1
0.990898	1
0.931992	1
0.991490	1
0.873935	1
0.883484	1
0.975034	1
0.974262	1
0.968003	1
0.982521	1
0.371733	1
0.981621	1
0.891009	1
0.817375	1
0.985241	1
0.983935	1
0.286352	1
0.995512	1
0.983597	1
0.988960	1
0.982209	1
0.868796	1
0.983569	1
0.983612	1
0.991626	1
0.974934	1
0.902812	1
0.983194	1
0.090098	1
0.963404	1
0.985579	1
0.990339	1
0.981407	1
0.992224	1
0.982168	1
0.019555	1
0.990302	1
0.983045	1
0.931548	1
0.916910	1
0.150182	1
0.965651	1
0.765713	1
0.960674	1
0.910027	1
0.979102	1
0.989570	1
0.879700	1
0.986447	1
0.981255	1
0.975378	1
0.953247	1
0.991245	1
0.173639	1
0.488831	1
0.985340	1
0.970812	1
0.915336	1
0.988834	1
0.959593	1
0.771444	1
0.992239	1
0.972440	1
0.959352	1
0.986432	1
0.991635	1
0.986508	1
0.976478	1
0.704947	1
0.776694	1
0.979911	1
0.933794	1
0.986844	1
0.985952	1
0.364189	1
0.942048	1
0.990071	1
0.983162	1
0.982671	1
0.955093	1
0.897886	1
0.935317	1
0.986809	1
0.985038	1
0.995786	1
0.991966	1
0.945529	1
0.989903	1
0.990479	1
0.942734	1
0.987345	1
0.994175	1
0.977724	1
0.516162	1
0.984437	1
0.989267	1
0.981229	1
0.957272	1
0.988398	1
0.983637	1
0.941378	1
0.973272	1
0.990625	1
0.968071	1
0.993852	1
0.995025	1
0.989382	1
0.978571	1
0.969437	1
0.995610	1
0.991675	1
0.980700	1
0.334509	1
0.809326	1
0.985788	1
0.934563	1
0.975484	1
0.987420	1
0.979678	1
0.979547	1
0.185106	1
0.993118	1
0.862221	1
0.979088	1
0.991266	1
0.974618	1
0.986229	1
0.984054	1
0.980037	1
0.981500	1
0.980881	1
0.967095	1
0.984100	1
0.983755	1
0.872449	1
0.989912	1
0.993773	1
0.968915	1
0.971121	1
0.899312	1
0.982602	1
0.916792	1
0.987157	1
0.992010	1
0.965563	1
0.821649	1
0.978639	1
0.399353	1
0.957083	1
0.949498	1
0.976505	1
0.980352	1
0.968255	1
0.978604	1
0.991149	1
0.288349	1
0.488728	1
0.978280	1
0.969929	1
0.297793	1
0.964982	1
0.990206	1
0.970336	1
0.940927	1
0.833071	1
0.889544	1
0.819855	1
0.552121	1
0.819244	1
0.863169	1
0.796237	1
0.985013	1
0.988606	1
0.986157	1
0.993355	1
0.954018	1
0.986210	1
0.993658	1
0.847046	1
0.960538	1
0.985743	1
0.987768	1
0.951408	1
0.921911	1
0.981460	1
0.989928	1
0.972829	1
0.982077	1
0.850578	1
0.979502	1
0.979776	1
0.987327	1
0.837289	1
0.993039	1
0.978213	1
0.982928	1
0.968340	1
0.989078	1
0.990103	1
0.977811	1
0.786059	1
0.990270	1
0.750508	1
0.981994	1
0.925436	1
0.827215	1
0.985762	1
0.980970	1
0.905176	1
0.427463	1
0.008796	1
0.987240	1
0.993016	1
0.976372	1
0.986372	1
0.969502	1
0.832766	1
0.202998	1
0.983824	1
0.941385	1
0.894640	1
0.952195	1
0.852620	1
0.986660	1
0.956102	1
0.983080	1
0.965413	1
0.836399	1
0.904346	1
0.243118	1
0.969908	1
0.910668	1
0.963630	1
0.992666	1
0.992063	1
0.820003	1
0.971940	1
0.857259	1
0.978216	1
0.976776	1
0.989401	1
0.989760	1
0.988079	1
0.511369	1
0.987827	1
0.987113	1
0.972899	1
0.978734	1
0.979173	1
0.629387	1
0.888632	1
0.503929	1
0.977537	1
0.952412	1
0.991117	1
0.974981	1
0.989646	1
0.980670	1
0.991156	1
0.982172	1
0.994708	1
0.984702	1
0.987956	1
0.995664	1
0.966066	1
0.981458	1
0.981434	1
0.737003	1
0.990687	1
0.978481	1
0.885138	1
0.982958	1
0.973994	1
0.294017	1
0.680460	1
0.981186	1
0.968009	1
0.983459	1
0.974918	1
0.967917	1
0.903658	1
0.963040	1
0.890290	1
0.819460	1
0.993700	1
0.991222	1
0.958835	1
0.563513	1
0.219395	1
0.859451	1
0.743084	1
0.959691	1
0.949201	1
0.989689	1
0.978900	1
0.889903	1
0.922976	1
0.972709	1
0.983069	1
0.975892	1
0.978972	1
0.977253	1
0.982779	1
0.966085	1
0.978425	1
0.978552	1
0.991181	1
0.987367	1
0.974310	1
0.945262	1
0.975926	1
0.990188	1
0.967604	1
0.984490	1
0.980850	1
0.979356	1
0.741450	1
0.988422	1
0.960416	1
0.973298	1
0.955896	1
0.983250	1
0.812564	1
0.983395	1
0.983142	1
0.915711	1
0.972783	1
0.079951	1
0.962004	1
0.978843	1
0.981657	1
0.983943	1
0.837583	1
0.965068	1
0.948277	1
0.982154	1
0.482304	1
0.943434	1
0.995060	1
0.151258	1
0.977734	1
0.527646	1
0.418683	1
0.739925	1
0.973930	1
0.955616	1
0.986039	1
0.872946	1
0.985342	1
0.993649	1
0.980896	1
0.703953	1
0.985763	1
0.927370	1
0.994075	1
0.869970	1
0.969124	1
0.989776	1
0.982505	1
0.589393	1
0.992072	1
0.848456	1
0.949327	1
0.984924	1
0.976387	1
0.960572	1
0.987465	1
0.961697	1
0.932992	1
0.980778	1
0.975573	1
0.951807	1
0.549176	1
0.997662	1
0.954317	1
0.507135	1
0.391223	1
0.975018	1
0.960767	1
0.978028	1
0.966323	1
0.438210	1
0.819448	1
0.858063	1
0.979585	1
0.840483	1
0.984276	1
0.990402	1
0.985742	1
0.976582	1
0.992445	1
0.895237	1
0.982655	1
0.945265	1
0.341162	1
0.669309	1
0.969021	1
0.987581	1
0.964004	1
0.957451	1
0.970963	1
0.970755	1
0.947258	1
0.990350	1
0.925596	1
0.953579	1
0.956284	1
0.662363	1
0.906166	1
0.831602	1
0.932984	1
0.976975	1
0.986803	1
0.994933	1
0.957056	1
0.864133	1
0.988828	1
0.401487	1
0.991513	1
0.980086	1
0.991871	1
0.963420	1
0.983916	1
0.952475	1
0.967395	1
0.994853	1
0.973184	1
0.590369	1
0.973799	1
0.107047	1
0.945514	1
0.988797	1
0.973882	1
0.991562	1
0.311338	1
0.992246	1
0.966230	1
0.994229	1
0.976569	1
0.979423	1
0.963873	1
0.489532	1
0.409439	1
0.963234	1
0.990144	1
0.903703	1
0.988314	1
0.972751	1
0.991091	1
0.987531	1
0.897199	1
0.831398	1
0.853766	1
0.953738	1
0.912131	1
0.988100	1
0.899677	1
0.972774	1
0.707547	1
0.992875	1
0.961933	1
0.960445	1
0.979817	1
0.018202	1
0.990746	1
0.968533	1
0.953842	1
0.943030	1
0.832847	1
0.475324	1
0.986359	1
0.983455	1
0.983406	1
0.364960	1
0.915635	1
0.968743	1
0.994558	1
0.985732	1
0.979234	1
0.993230	1
0.962320	1
0.992279	1
0.905281	1
0.988012	1
0.983653	1
0.976596	1
0.847232	1
0.862895	1
0.876453	1
0.977610	1
0.985554	1
0.982178	1
0.986549	1
0.990894	1
0.992655	1
0.928769	1
0.957034	1
0.679158	1
0.977556	1
0.778901	1
0.989303	1
0.980060	1
0.984512	1
0.974577	1
0.646913	1
0.994715	1
0.988455	1
0.977698	1
0.005160	1
0.991181	1
0.227408	1
0.976894	1
0.094742	1
0.989782	1
0.992324	1
0.995211	1
0.718463	1
0.639641	1
0.991252	1
0.989183	1
0.982794	1
0.135282	1
0.988246	1
0.992051	1
0.986523	1
0.715813	1
0.957422	1
0.837719	1
0.986342	1
0.958719	1
0.845765	1
0.979297	1
0.111322	1
0.736311	1
0.968715	1
0.363677	1
0.985232	1
0.968380	1
0.958779	1
0.513270	1
0.960691	1
0.953357	1
0.972473	1
0.981758	1
0.992347	1
0.925428	1
0.979104	1
0.980767	1
0.992779	1
0.982832	1
0.986769	1
0.992586	1
0.989254	1
0.815691	1
0.922723	1
0.994889	1
0.949532	1
0.937036	1
0.979011	1
0.986598	1
0.942732	1
0.960244	1
0.609369	1
0.814469	1
0.989266	1
0.926897	1
0.737829	1
0.969073	1
0.294644	1
0.982912	1
0.513302	1
0.937861	1
0.534030	1
0.985507	1
0.817243	1
0.978475	1
0.935855	1
0.970465	1
0.815523	1
0.914191	1
0.986311	1
0.963301	1
0.973452	1
0.984719	1
0.980574	1
0.971542	1
0.959023	1
0.883147	1
0.038520	1
0.944853	1
0.980728	1
0.940994	1
0.543777	1
0.982986	1
0.984832	1
0.973821	1
0.968569	1
0.988999	1
0.982098	1
0.983470	1
0.946445	1
0.984976	1
0.960508	1
0.973711	1
0.981569	1
0.983169	1
0.991388	1
0.647999	1
0.928348	1
0.958695	1
0.888735	1
0.926404	1
0.947576	1
0.848945	1
0.777433	1
0.898637	1
0.972436	1
0.924279	1
0.990309	1
0.996512	1
0.780264	1
0.981905	1
0.855416	1
0.972409	1
0.976309	1
0.934674	1
0.902388	1
0.801111	1
0.981412	1
0.983911	1
0.992349	1
0.981868	1
0.920258	1
0.962965	1
0.991941	1
0.978161	1
0.993884	1
0.906175	1
0.992025	1
0.985601	1
0.978145	1
0.982333	1
0.984349	1
0.797992	1
0.973945	1
0.972116	1
0.989871	1
0.616468	1
0.990442	1
0.969411	1
0.994202	1
0.938472	1
0.909087	1
0.751700	1
0.986103	1
0.766311	1
0.988913	1
0.950641	1
0.238707	1
0.990625	1
0.980967	1
0.976274	1
0.970409	1
0.975843	1
0.975913	1
0.972448	1
0.989509	1
0.567176	1
0.712135	1
0.955286	1
0.992759	1
0.958672	1
0.986511	1
0.943737	1
0.979694	1
0.988396	1
0.988777	1
0.994720	1
0.770392	1
0.974283	1
0.980026	1
0.000648	1
0.974657	1
0.977252	1
0.951640	1
0.885610	1
0.834444	1
0.706055	1
0.956115	1
0.974902	1
0.948656	1
0.933356	1
0.979312	1
0.988573	1
0.972851	1
0.976864	1
0.963879	1
0.354132	1
0.847394	1
0.968842	1
0.990324	1
0.984047	1
0.943293	1
0.985640	1
0.980608	1
0.992600	1
0.992767	1
0.990221	1
0.904952	1
0.895665	1
0.980345	1
0.982827	1
0.972572	1
0.689932	1
0.985840	1
0.907276	1
0.957133	1
0.720056	1
0.960757	1
0.100569	1
0.961325	1
0.994283	1
0.955790	1
0.994453	1
0.963651	1
0.969214	1
0.982346	1
0.977998	1
0.973970	1
0.950597	1
0.954341	1
0.979989	1
0.980032	1
0.579138	1
0.574080	1
0.985628	1
0.987874	1
0.975431	1
0.975609	1
0.940565	1
0.991067	1
0.990488	1
0.979687	1
0.981078	1
0.958504	1
0.980641	1
0.996765	1
0.614283	1
0.638124	1
0.968237	1
0.984934	1
0.485850	1
0.930071	1
0.982659	1
0.978480	1
0.086941	1
0.959722	1
0.983272	1
0.908758	1
0.975647	1
0.988072	1
0.976907	1
0.755885	1
0.879669	1
0.992971	1
0.988330	1
0.975236	1
0.970528	1
0.989810	1
0.318080	1
0.982857	1
0.986774	1
0.977047	1
0.985320	1
0.981938	1
0.974855	1
0.970053	1
0.649356	1
0.985319	1
0.979840	1
0.988658	1
0.987643	1
0.990221	1
0.988111	1
0.954463	1
0.968677	1
0.943892	1
0.985142	1
0.931181	1
0.988618	1
0.439094	1
0.986210	1
0.991628	1
0.707287	1
0.688525	1
0.960475	1
0.449793	1
0.996172	1
0.985616	1
0.960454	1
0.984890	1
0.882010	1
0.968772	1
0.988069	1
0.982901	1
0.989323	1
0.985507	1
0.876722	1
0.869379	1
0.986250	1
0.994560	1
0.981960	1
0.994215	1
0.990566	1
0.978765	1
0.987165	1
0.987384	1
0.979112	1
0.903202	1
0.992623	1
0.953405	1
0.968859	1
0.987681	1
0.986454	1
0.880330	1
0.606573	1
0.995907	1
0.982808	1
0.902714	1
0.976822	1
0.992998	1
0.945876	1
0.766060	1
0.961476	1
0.932593	1
0.980057	1
0.988169	1
0.987548	1
0.985848	1
0.986916	1
0.978411	1
0.976922	1
0.986193	1
0.993367	1
0.986022	1
0.989014	1
0.718634	1
0.943700	1
0.990908	1
0.976377	1
0.943385	1
0.994921	1
0.859012	1
0.994157	1
0.507279	1
0.968389	1
0.988027	1
0.914827	1
0.988149	1
0.913079	1
0.988826	1
0.179304	1
0.870776	1
0.071002	1
0.229213	1
0.979542	1
0.994470	1
0.984776	1
0.878331	1
0.935284	1
0.942987	1
0.986400	1
0.980550	1
0.984410	1
0.902097	1
0.861641	1
0.959604	1
0.983646	1
0.994511	1
0.972027	1
0.758836	1
0.986754	1
0.903388	1
0.804771	1
0.906521	1
0.990519	1
0.946155	1
0.941228	1
0.018702	1
0.944147	1
0.971410	1
0.523101	1
0.956562	1
0.906432	1
0.975627	1
0.980670	1
0.962996	1
0.986494	1
0.969118	1
0.980392	1
0.989233	1
0.982980	1
0.950342	1
0.966590	1
0.785632	1
0.989530	1
0.059379	1
0.681018	1
0.987816	1
0.974111	1
0.971541	1
0.964633	1
0.958637	1
0.994092	1
0.927095	1
0.971118	1
0.919078	1
0.958686	1
0.982173	1
0.975098	1
0.987378	1
0.936962	1
0.989157	1
0.989470	1
0.983608	1
0.873625	1
0.986039	1
0.963537	1
0.986212	1
0.990124	1
0.949383	1
0.993063	1
0.988898	1
0.987932	1
0.980737	1
0.815599	1
0.972567	1
0.921686	1
0.918933	1
0.975882	1
0.989421	1
0.978709	1
0.967816	1
0.992266	1
0.966067	1
0.984487	1
0.959512	1
0.972332	1
0.986142	1
0.848470	1
0.877738	1
0.989735	1
0.988850	1
0.235103	1
0.926703	1
0.944443	1
0.000981	1
0.988724	1
0.961765	1
0.982843	1
0.853717	1
0.984627	1
0.750330	1
0.925243	1
0.992906	1
0.992314	1
0.981923	1
0.800792	1
0.989272	1
0.989860	1
0.956485	1
0.986205	1
0.951144	1
0.971315	1
0.198449	1
0.991825	1
0.990254	1
0.990620	1
0.985846	1
0.976426	1
0.987222	1
0.925894	1
0.987978	1
0.982123	1
0.691437	1
0.040922	1
0.988178	1
0.983515	1
0.955210	1
0.083682	1
0.960196	1
0.574588	1
0.479184	1
0.748789	1
0.902777	1
0.985761	1
0.965761	1
0.991256	1
0.986160	1
0.979402	1
0.979413	1
0.974541	1
0.979501	1
0.981807	1
0.981977	1
0.608941	1
0.967416	1
0.975530	1
0.211013	1
0.966093	1
0.960554	1
0.992146	1
0.965594	1
0.971428	1
0.977753	1
0.451143	1
0.953056	1
0.946187	1
0.474611	1
0.986456	1
0.985810	1
0.815369	1
0.772058	1
0.987933	1
0.990505	1
0.986025	1
0.971217	1
0.976184	1
0.787541	1
0.932729	1
0.952736	1
0.935978	1
0.973860	1
0.978345	1
0.986126	1
0.969573	1
0.949414	1
0.768037	1
0.972419	1
0.600096	1
0.985974	1
0.960853	1
0.883388	1
0.991503	1
0.535909	1
0.944135	1
0.739256	1
0.991264	1
0.985077	1
0.978309	1
0.987119	1
0.916131	1
0.989580	1
0.983657	1
0.991792	1
0.938557	1
0.987581	1
0.958935	1
0.954972	1
0.993715	1
0.971350	1
0.848612	1
0.991492	1
0.982997	1
0.990341	1
0.986310	1
